Name,Value,Timestamp,Step
MeanLen-,1.938440253730806,0,1957
MeanEntropy,0.6042121052742004,0,1957
NumTrajs,225.0,0,1958
NumTimesteps,44976.0,0,1958
MaxRew,-301.81670137481973,0,1958
MeanRew_lower,114.13346122819148,0,1958
MeanRew_upper,-316.85512020509896,0,1958
MeanSlowdown,10.08147804576376,0,1958
MeanLen+,199.89333333333335,0,1958
MeanLen-,1.187789730737071,0,1958
MeanEntropy,0.6355873942375183,0,1958
NumTrajs,225.0,0,1959
NumTimesteps,44964.0,0,1959
MaxRew,-301.70325445382485,0,1959
MeanRew_lower,113.72359967996871,0,1959
MeanRew_upper,-314.7723520643975,0,1959
MeanSlowdown,10.004643244079864,0,1959
MeanLen+,199.84,0,1959
MeanLen-,1.9347580957031532,0,1959
MeanEntropy,0.6013832688331604,0,1959
NumTrajs,225.0,0,1960
NumTimesteps,44929.0,0,1960
MaxRew,-301.5028535156872,0,1960
MeanRew_lower,111.59144798635411,0,1960
MeanRew_upper,-313.58765857710154,0,1960
MeanSlowdown,9.968541763520843,0,1960
MeanLen+,199.68444444444444,0,1960
MeanLen-,2.8585898276019135,0,1960
MeanEntropy,0.5909083485603333,0,1960
NumTrajs,225.0,0,1961
NumTimesteps,44933.0,0,1961
MaxRew,-302.4442328184064,0,1961
MeanRew_lower,112.37332316135733,0,1961
MeanRew_upper,-313.5620961158851,0,1961
MeanSlowdown,9.965062111801242,0,1961
MeanLen+,199.70222222222222,0,1961
MeanLen-,2.606870315053316,0,1961
MeanEntropy,0.626164972782135,0,1961
NumTrajs,225.0,0,1962
NumTimesteps,44968.0,0,1962
MaxRew,-302.85137266977307,0,1962
MeanRew_lower,113.78412440285086,0,1962
MeanRew_upper,-312.3766609919278,0,1962
MeanSlowdown,9.918430403213348,0,1962
MeanLen+,199.85777777777778,0,1962
MeanLen-,2.128587313364731,0,1962
MeanEntropy,0.6152995824813843,0,1962
NumTrajs,225.0,0,1963
NumTimesteps,44951.0,0,1963
MaxRew,-302.89612574660964,0,1963
MeanRew_lower,112.72465586910899,0,1963
MeanRew_upper,-315.00598322122164,0,1963
MeanSlowdown,10.015308489253131,0,1963
MeanLen+,199.78222222222223,0,1963
MeanLen-,1.998142347158023,0,1963
MeanEntropy,0.6151779890060425,0,1963
NumTrajs,225.0,0,1964
NumTimesteps,44932.0,0,1964
MaxRew,-303.0666611332552,0,1964
MeanRew_lower,112.26212327758644,0,1964
MeanRew_upper,-312.81605475579744,0,1964
MeanSlowdown,9.9430781129157,0,1964
MeanLen+,199.6977777777778,0,1964
MeanLen-,2.6444481792690713,0,1964
MeanEntropy,0.612386167049408,0,1964
NumTrajs,225.0,0,1965
NumTimesteps,44923.0,0,1965
MaxRew,-302.0293199911684,0,1965
MeanRew_lower,111.00314530175815,0,1965
MeanRew_upper,-313.63687946516643,0,1965
MeanSlowdown,9.968416163492801,0,1965
MeanLen+,199.65777777777777,0,1965
MeanLen-,2.992322686764981,0,1965
MeanEntropy,0.5955920815467834,0,1965
NumTrajs,225.0,0,1966
NumTimesteps,44989.0,0,1966
MaxRew,-301.62367922854935,0,1966
MeanRew_lower,111.9505875742398,0,1966
MeanRew_upper,-313.0697675537523,0,1966
MeanSlowdown,9.9443413729128,0,1966
MeanLen+,199.95111111111112,0,1966
MeanLen-,0.5352557943937636,0,1966
MeanEntropy,0.6019816994667053,0,1966
NumTrajs,225.0,0,1967
NumTimesteps,44941.0,0,1967
MaxRew,-302.40015708066295,0,1967
MeanRew_lower,112.37106422437775,0,1967
MeanRew_upper,-313.66293220155666,0,1967
MeanSlowdown,9.968745164784156,0,1967
MeanLen+,199.73777777777778,0,1967
MeanLen-,2.2701237253495816,0,1967
MeanEntropy,0.5842297673225403,0,1967
NumTrajs,225.0,0,1968
NumTimesteps,44960.0,0,1968
MaxRew,-301.7618701623868,0,1968
MeanRew_lower,113.09791844560661,0,1968
MeanRew_upper,-315.3937018055602,0,1968
MeanSlowdown,10.033157731639294,0,1968
MeanLen+,199.82222222222222,0,1968
MeanLen-,1.9605995555655802,0,1968
MeanEntropy,0.5929293632507324,0,1968
NumTrajs,225.0,0,1969
NumTimesteps,44971.0,0,1969
MaxRew,-302.2055924736577,0,1969
MeanRew_lower,113.21771449773823,0,1969
MeanRew_upper,-315.2268594034197,0,1969
MeanSlowdown,10.014724116553007,0,1969
MeanLen+,199.8711111111111,0,1969
MeanLen-,1.929032252736788,0,1969
MeanEntropy,0.5891366004943848,0,1969
NumTrajs,225.0,0,1970
NumTimesteps,45000.0,0,1970
MaxRew,-302.0791746467754,0,1970
MeanRew_lower,112.09751402316708,0,1970
MeanRew_upper,-312.91593072216403,0,1970
MeanSlowdown,9.944573823940383,0,1970
MeanLen+,200.0,0,1970
MeanLen-,0.0,0,1970
MeanEntropy,0.5961605310440063,0,1970
NumTrajs,225.0,0,1971
NumTimesteps,44972.0,0,1971
MaxRew,-302.28411741312954,0,1971
MeanRew_lower,111.89546730297069,0,1971
MeanRew_upper,-312.8560275114895,0,1971
MeanSlowdown,9.939783281733746,0,1971
MeanLen+,199.87555555555556,0,1971
MeanLen-,1.3375193548847648,0,1971
MeanEntropy,0.6397190093994141,0,1971
NumTrajs,225.0,0,1972
NumTimesteps,44952.0,0,1972
MaxRew,-303.85489760240745,0,1972
MeanRew_lower,114.21011738298219,0,1972
MeanRew_upper,-314.5197152611714,0,1972
MeanSlowdown,10.009473520733033,0,1972
MeanLen+,199.78666666666666,0,1972
MeanLen-,2.301458474774445,0,1972
MeanEntropy,0.6025390028953552,0,1972
NumTrajs,225.0,0,1973
NumTimesteps,44975.0,0,1973
MaxRew,-302.86443469354344,0,1973
MeanRew_lower,112.31867672276844,0,1973
MeanRew_upper,-314.1374174379235,0,1973
MeanSlowdown,9.981129156999227,0,1973
MeanLen+,199.88888888888889,0,1973
MeanLen-,1.6629588385661964,0,1973
MeanEntropy,0.6437169909477234,0,1973
NumTrajs,225.0,0,1974
NumTimesteps,44966.0,0,1974
MaxRew,-302.84180907540957,0,1974
MeanRew_lower,112.60077439848207,0,1974
MeanRew_upper,-313.05016025726184,0,1974
MeanSlowdown,9.936485859990729,0,1974
MeanLen+,199.8488888888889,0,1974
MeanLen-,1.3805992615482792,0,1974
MeanEntropy,0.6477090120315552,0,1974
NumTrajs,225.0,0,1975
NumTimesteps,44932.0,0,1975
MaxRew,-302.5685789152334,0,1975
MeanRew_lower,113.43952401223062,0,1975
MeanRew_upper,-313.6300625656794,0,1975
MeanSlowdown,9.964594928880643,0,1975
MeanLen+,199.6977777777778,0,1975
MeanLen-,2.49928779978874,0,1975
MeanEntropy,0.6159257888793945,0,1975
NumTrajs,225.0,0,1976
NumTimesteps,44967.0,0,1976
MaxRew,-301.61891637495995,0,1976
MeanRew_lower,112.66457407008211,0,1976
MeanRew_upper,-314.6032422545563,0,1976
MeanSlowdown,9.99459626370233,0,1976
MeanLen+,199.85333333333332,0,1976
MeanLen-,2.0046168932962947,0,1976
MeanEntropy,0.6223354339599609,0,1976
NumTrajs,225.0,0,1977
NumTimesteps,44920.0,0,1977
MaxRew,-301.95702002782684,0,1977
MeanRew_lower,113.66219604811012,0,1977
MeanRew_upper,-313.0229088684654,0,1977
MeanSlowdown,9.958197358197358,0,1977
MeanLen+,199.64444444444445,0,1977
MeanLen-,3.1123806933353952,0,1977
MeanEntropy,0.5756330490112305,0,1977
NumTrajs,225.0,0,1978
NumTimesteps,44933.0,0,1978
MaxRew,-302.2349638126223,0,1978
MeanRew_lower,113.64386164599077,0,1978
MeanRew_upper,-313.61825247738375,0,1978
MeanSlowdown,9.970583681684472,0,1978
MeanLen+,199.70222222222222,0,1978
MeanLen-,2.310410150109369,0,1978
MeanEntropy,0.6064690351486206,0,1978
NumTrajs,225.0,0,1979
NumTimesteps,44974.0,0,1979
MaxRew,-301.61748849693964,0,1979
MeanRew_lower,115.73158703777919,0,1979
MeanRew_upper,-316.56496068385735,0,1979
MeanSlowdown,9.99520049543273,0,1979
MeanLen+,199.88444444444445,0,1979
MeanLen-,1.7294771921088443,0,1979
MeanEntropy,0.625412106513977,0,1979
NumTrajs,225.0,0,1980
NumTimesteps,44957.0,0,1980
MaxRew,-301.94162811553343,0,1980
MeanRew_lower,112.07547252346114,0,1980
MeanRew_upper,-315.89964877609407,0,1980
MeanSlowdown,10.035895855800339,0,1980
MeanLen+,199.8088888888889,0,1980
MeanLen-,2.1090094802191666,0,1980
MeanEntropy,0.6354050636291504,0,1980
NumTrajs,225.0,0,1981
NumTimesteps,44973.0,0,1981
MaxRew,-303.65331688578254,0,1981
MeanRew_lower,111.11032371842113,0,1981
MeanRew_upper,-312.8419803657387,0,1981
MeanSlowdown,9.934998448650326,0,1981
MeanLen+,199.88,0,1981
MeanLen-,1.3093849277003646,0,1981
MeanEntropy,0.624920666217804,0,1981
NumTrajs,225.0,0,1982
NumTimesteps,45000.0,0,1982
MaxRew,-302.2172006253535,0,1982
MeanRew_lower,112.6577789054511,0,1982
MeanRew_upper,-314.24144743747024,0,1982
MeanSlowdown,9.993642425182198,0,1982
MeanLen+,200.0,0,1982
MeanLen-,0.0,0,1982
MeanEntropy,0.5923488140106201,0,1982
NumTrajs,225.0,0,1983
NumTimesteps,44926.0,0,1983
MaxRew,-302.9135770001514,0,1983
MeanRew_lower,111.9597828350282,0,1983
MeanRew_upper,-313.2125586682831,0,1983
MeanSlowdown,9.951045701006972,0,1983
MeanLen+,199.67111111111112,0,1983
MeanLen-,2.842270002204593,0,1983
MeanEntropy,0.6126342415809631,0,1983
NumTrajs,225.0,0,1984
NumTimesteps,44934.0,0,1984
MaxRew,-303.4054014876371,0,1984
MeanRew_lower,112.8309810854689,0,1984
MeanRew_upper,-313.65736728857974,0,1984
MeanSlowdown,9.970373817279354,0,1984
MeanLen+,199.70666666666668,0,1984
MeanLen-,2.365154446448594,0,1984
MeanEntropy,0.6009495854377747,0,1984
NumTrajs,225.0,0,1985
NumTimesteps,44980.0,0,1985
MaxRew,-301.9658618052743,0,1985
MeanRew_lower,112.55331755804053,0,1985
MeanRew_upper,-314.7242964051645,0,1985
MeanSlowdown,9.989828941285252,0,1985
MeanLen+,199.9111111111111,0,1985
MeanLen-,1.330367070852957,0,1985
MeanEntropy,0.6547711491584778,0,1985
NumTrajs,225.0,0,1986
NumTimesteps,44948.0,0,1986
MaxRew,-303.02240734518523,0,1986
MeanRew_lower,112.5353697363215,0,1986
MeanRew_upper,-314.1036305801191,0,1986
MeanSlowdown,9.974537037037036,0,1986
MeanLen+,199.76888888888888,0,1986
MeanLen-,2.3757873288867337,0,1986
MeanEntropy,0.6384356617927551,0,1986
NumTrajs,225.0,0,1987
NumTimesteps,44968.0,0,1987
MaxRew,-302.8235110807855,0,1987
MeanRew_lower,112.78316611844214,0,1987
MeanRew_upper,-313.8418381365471,0,1987
MeanSlowdown,9.975828943290983,0,1987
MeanLen+,199.85777777777778,0,1987
MeanLen-,2.1285873133647315,0,1987
MeanEntropy,0.5964271426200867,0,1987
NumTrajs,225.0,0,1988
NumTimesteps,44956.0,0,1988
MaxRew,-301.98486483459817,0,1988
MeanRew_lower,115.7587150378533,0,1988
MeanRew_upper,-317.6277527775204,0,1988
MeanSlowdown,10.106844224218024,0,1988
MeanLen+,199.80444444444444,0,1988
MeanLen-,2.256246199682173,0,1988
MeanEntropy,0.6300853490829468,0,1988
NumTrajs,225.0,0,1989
NumTimesteps,44970.0,0,1989
MaxRew,-303.0712057768654,0,1989
MeanRew_lower,111.61940524520968,0,1989
MeanRew_upper,-313.09357713716,0,1989
MeanSlowdown,9.95273631840796,0,1989
MeanLen+,199.86666666666667,0,1989
MeanLen-,1.9955506062794353,0,1989
MeanEntropy,0.5557989478111267,0,1989
NumTrajs,225.0,0,1990
NumTimesteps,44984.0,0,1990
MaxRew,-303.106473463599,0,1990
MeanRew_lower,111.73908826278978,0,1990
MeanRew_upper,-313.1519425981007,0,1990
MeanSlowdown,9.955026455026456,0,1990
MeanLen+,199.92888888888888,0,1990
MeanLen-,1.0642936566823655,0,1990
MeanEntropy,0.5685825943946838,0,1990
NumTrajs,225.0,0,1991
NumTimesteps,45000.0,0,1991
MaxRew,-301.91463359524096,0,1991
MeanRew_lower,112.375130949372,0,1991
MeanRew_upper,-315.4839380182003,0,1991
MeanSlowdown,10.03892868265338,0,1991
MeanLen+,200.0,0,1991
MeanLen-,0.0,0,1991
MeanEntropy,0.5784444212913513,0,1991
NumTrajs,225.0,0,1992
NumTimesteps,44968.0,0,1992
MaxRew,-302.2203359779062,0,1992
MeanRew_lower,113.7448984388533,0,1992
MeanRew_upper,-314.29987459955424,0,1992
MeanSlowdown,9.998599221789883,0,1992
MeanLen+,199.85777777777778,0,1992
MeanLen-,1.528178129362454,0,1992
MeanEntropy,0.5941998362541199,0,1992
NumTrajs,225.0,0,1993
NumTimesteps,44976.0,0,1993
MaxRew,-303.6781102703742,0,1993
MeanRew_lower,114.46808457148427,0,1993
MeanRew_upper,-317.7387721801836,0,1993
MeanSlowdown,10.102825382121353,0,1993
MeanLen+,199.89333333333335,0,1993
MeanLen-,1.5964404850235476,0,1993
MeanEntropy,0.642038881778717,0,1993
NumTrajs,225.0,0,1994
NumTimesteps,44953.0,0,1994
MaxRew,-301.5708461325637,0,1994
MeanRew_lower,112.68725221557307,0,1994
MeanRew_upper,-313.97898897127686,0,1994
MeanSlowdown,9.972651421508035,0,1994
MeanLen+,199.79111111111112,0,1994
MeanLen-,2.1778503389272257,0,1994
MeanEntropy,0.6363315582275391,0,1994
NumTrajs,225.0,0,1995
NumTimesteps,44979.0,0,1995
MaxRew,-300.6856104461679,0,1995
MeanRew_lower,111.507731359505,0,1995
MeanRew_upper,-311.54173828447585,0,1995
MeanSlowdown,9.892000618907629,0,1995
MeanLen+,199.90666666666667,0,1995
MeanLen-,1.3317323721796024,0,1995
MeanEntropy,0.6238665580749512,0,1995
NumTrajs,225.0,0,1996
NumTimesteps,44985.0,0,1996
MaxRew,-301.6837360372528,0,1996
MeanRew_lower,111.80183562293436,0,1996
MeanRew_upper,-314.4382156108452,0,1996
MeanSlowdown,9.992724458204334,0,1996
MeanLen+,199.93333333333334,0,1996
MeanLen-,0.9977753031397173,0,1996
MeanEntropy,0.6195694804191589,0,1996
NumTrajs,225.0,0,1997
NumTimesteps,44942.0,0,1997
MaxRew,-302.0494236412188,0,1997
MeanRew_lower,111.61552750453124,0,1997
MeanRew_upper,-312.9504058654373,0,1997
MeanSlowdown,9.94755624515128,0,1997
MeanLen+,199.7422222222222,0,1997
MeanLen-,1.9172305128768874,0,1997
MeanEntropy,0.5836657881736755,0,1997
NumTrajs,225.0,0,1998
NumTimesteps,44953.0,0,1998
MaxRew,-301.2217718761067,0,1998
MeanRew_lower,112.49148358895312,0,1998
MeanRew_upper,-314.1945397388551,0,1998
MeanSlowdown,9.986536675951717,0,1998
MeanLen+,199.79111111111112,0,1998
MeanLen-,2.265864781904812,0,1998
MeanEntropy,0.6235569715499878,0,1998
NumTrajs,225.0,0,1999
NumTimesteps,44969.0,0,1999
MaxRew,-302.78978090306225,0,1999
MeanRew_lower,112.57489640238305,0,1999
MeanRew_upper,-313.5490706746181,0,1999
MeanSlowdown,9.956434419898038,0,1999
MeanLen+,199.86222222222221,0,1999
MeanLen-,1.5786476475330802,0,1999
MeanEntropy,0.6191698908805847,0,1999
NumTrajs,225.0,0,2000
NumTimesteps,44976.0,0,2000
MaxRew,-301.7584613847603,0,2000
MeanRew_lower,113.04757508520909,0,2000
MeanRew_upper,-313.2639038587233,0,2000
MeanSlowdown,9.93744221879815,0,2000
MeanLen+,199.89333333333335,0,2000
MeanLen-,1.187789730737071,0,2000
MeanEntropy,0.6482493877410889,0,2000
NumTrajs,225.0,0,2001
NumTimesteps,44975.0,0,2001
MaxRew,-303.9559171748236,0,2001
MeanRew_lower,113.55176403761014,0,2001
MeanRew_upper,-316.04894507928503,0,2001
MeanSlowdown,10.056770590972546,0,2001
MeanLen+,199.88888888888889,0,2001
MeanLen-,1.2827439724143836,0,2001
MeanEntropy,0.6688129901885986,0,2001
NumTrajs,225.0,0,2002
NumTimesteps,44969.0,0,2002
MaxRew,-302.3284186155116,0,2002
MeanRew_lower,114.37919835855611,0,2002
MeanRew_upper,-314.69723017892284,0,2002
MeanSlowdown,10.013942680092951,0,2002
MeanLen+,199.86222222222221,0,2002
MeanLen-,1.5154447662340493,0,2002
MeanEntropy,0.6301865577697754,0,2002
NumTrajs,225.0,0,2003
NumTimesteps,44968.0,0,2003
MaxRew,-301.795146255358,0,2003
MeanRew_lower,113.14186438859376,0,2003
MeanRew_upper,-315.4487374992455,0,2003
MeanSlowdown,10.038497361067991,0,2003
MeanLen+,199.85777777777778,0,2003
MeanLen-,1.724914025411623,0,2003
MeanEntropy,0.6130717396736145,0,2003
NumTrajs,225.0,0,2004
NumTimesteps,44973.0,0,2004
MaxRew,-302.73792871387207,0,2004
MeanRew_lower,112.68798178026428,0,2004
MeanRew_upper,-312.55367720502,0,2004
MeanSlowdown,9.927666151468316,0,2004
MeanLen+,199.88,0,2004
MeanLen-,1.795995545651492,0,2004
MeanEntropy,0.6356890797615051,0,2004
NumTrajs,225.0,0,2005
NumTimesteps,44910.0,0,2005
MaxRew,-301.01721199836516,0,2005
MeanRew_lower,112.14154892546216,0,2005
MeanRew_upper,-312.73514048274427,0,2005
MeanSlowdown,9.93231575701511,0,2005
MeanLen+,199.6,0,2005
MeanLen-,3.089768060335058,0,2005
MeanEntropy,0.6576591730117798,0,2005
NumTrajs,225.0,0,2006
NumTimesteps,44959.0,0,2006
MaxRew,-302.73789472011435,0,2006
MeanRew_lower,112.7289622761874,0,2006
MeanRew_upper,-316.53148735612103,0,2006
MeanSlowdown,10.065811833771049,0,2006
MeanLen+,199.8177777777778,0,2006
MeanLen-,2.122397898487975,0,2006
MeanEntropy,0.6507470011711121,0,2006
NumTrajs,225.0,0,2007
NumTimesteps,44967.0,0,2007
MaxRew,-301.05972983617806,0,2007
MeanRew_lower,111.26653729020444,0,2007
MeanRew_upper,-311.88166496499906,0,2007
MeanSlowdown,9.902702702702703,0,2007
MeanLen+,199.85333333333332,0,2007
MeanLen-,1.8905143333083834,0,2007
MeanEntropy,0.6225721836090088,0,2007
NumTrajs,225.0,0,2008
NumTimesteps,44993.0,0,2008
MaxRew,-302.23789878086876,0,2008
MeanRew_lower,114.13336081326379,0,2008
MeanRew_upper,-315.8843751247699,0,2008
MeanSlowdown,10.06118962571828,0,2008
MeanLen+,199.9688888888889,0,2008
MeanLen-,0.4656284747985349,0,2008
MeanEntropy,0.6045268774032593,0,2008
NumTrajs,225.0,0,2009
NumTimesteps,45000.0,0,2009
MaxRew,-302.59359900656983,0,2009
MeanRew_lower,112.1583555279797,0,2009
MeanRew_upper,-314.2004724370257,0,2009
MeanSlowdown,9.987905101566135,0,2009
MeanLen+,200.0,0,2009
MeanLen-,0.0,0,2009
MeanEntropy,0.5722014904022217,0,2009
NumTrajs,225.0,0,2010
NumTimesteps,45000.0,0,2010
MaxRew,-302.10280013029416,0,2010
MeanRew_lower,111.28987760836668,0,2010
MeanRew_upper,-312.1331329455105,0,2010
MeanSlowdown,9.91626534099736,0,2010
MeanLen+,200.0,0,2010
MeanLen-,0.0,0,2010
MeanEntropy,0.587117075920105,0,2010
NumTrajs,225.0,0,2011
NumTimesteps,44959.0,0,2011
MaxRew,-300.6585935250377,0,2011
MeanRew_lower,114.27803097855345,0,2011
MeanRew_upper,-312.81341023840275,0,2011
MeanSlowdown,9.950092994420334,0,2011
MeanLen+,199.8177777777778,0,2011
MeanLen-,2.0843638932552473,0,2011
MeanEntropy,0.5949273705482483,0,2011
NumTrajs,225.0,0,2012
NumTimesteps,44992.0,0,2012
MaxRew,-301.5667257612358,0,2012
MeanRew_lower,112.13265764178587,0,2012
MeanRew_upper,-313.48981475370084,0,2012
MeanSlowdown,9.971695178849144,0,2012
MeanLen+,199.96444444444444,0,2012
MeanLen-,0.4700617243419826,0,2012
MeanEntropy,0.5728186368942261,0,2012
NumTrajs,225.0,0,2013
NumTimesteps,44979.0,0,2013
MaxRew,-302.53845736065483,0,2013
MeanRew_lower,111.60966799269752,0,2013
MeanRew_upper,-313.9716345244759,0,2013
MeanSlowdown,9.985718720894132,0,2013
MeanLen+,199.90666666666667,0,2013
MeanLen-,1.0393160143949374,0,2013
MeanEntropy,0.5580214262008667,0,2013
NumTrajs,225.0,0,2014
NumTimesteps,44981.0,0,2014
MaxRew,-301.6300089169732,0,2014
MeanRew_lower,111.50521258841304,0,2014
MeanRew_upper,-312.22090991492047,0,2014
MeanSlowdown,9.922087980173481,0,2014
MeanLen+,199.91555555555556,0,2014
MeanLen-,0.8929241738506769,0,2014
MeanEntropy,0.5823807716369629,0,2014
NumTrajs,225.0,0,2015
NumTimesteps,44940.0,0,2015
MaxRew,-303.14708236846894,0,2015
MeanRew_lower,111.78569063510314,0,2015
MeanRew_upper,-312.64178611434596,0,2015
MeanSlowdown,9.940792540792541,0,2015
MeanLen+,199.73333333333332,0,2015
MeanLen-,2.8299980369054833,0,2015
MeanEntropy,0.5677509903907776,0,2015
NumTrajs,225.0,0,2016
NumTimesteps,44963.0,0,2016
MaxRew,-304.45442714431647,0,2016
MeanRew_lower,112.86608547240098,0,2016
MeanRew_upper,-317.15845414429793,0,2016
MeanSlowdown,10.100638728773953,0,2016
MeanLen+,199.83555555555554,0,2016
MeanLen-,1.7421768701580156,0,2016
MeanEntropy,0.5224204659461975,0,2016
NumTrajs,225.0,0,2017
NumTimesteps,44965.0,0,2017
MaxRew,-300.6670641795441,0,2017
MeanRew_lower,111.09666002355645,0,2017
MeanRew_upper,-315.2772142849031,0,2017
MeanSlowdown,10.00185931205454,0,2017
MeanLen+,199.84444444444443,0,2017
MeanLen-,1.6593915291195085,0,2017
MeanEntropy,0.5733491778373718,0,2017
NumTrajs,225.0,0,2018
NumTimesteps,44982.0,0,2018
MaxRew,-301.23684411860665,0,2018
MeanRew_lower,112.24306634447926,0,2018
MeanRew_upper,-315.20448043893737,0,2018
MeanSlowdown,10.029553585316535,0,2018
MeanLen+,199.92,0,2018
MeanLen-,0.6685307272918226,0,2018
MeanEntropy,0.561964213848114,0,2018
NumTrajs,225.0,0,2019
NumTimesteps,45000.0,0,2019
MaxRew,-303.2441756803261,0,2019
MeanRew_lower,113.54636538248286,0,2019
MeanRew_upper,-316.7131953258493,0,2019
MeanSlowdown,10.087051482059282,0,2019
MeanLen+,200.0,0,2019
MeanLen-,0.0,0,2019
MeanEntropy,0.5510543584823608,0,2019
NumTrajs,225.0,0,2020
NumTimesteps,45000.0,0,2020
MaxRew,-300.8902842419284,0,2020
MeanRew_lower,111.57085620028602,0,2020
MeanRew_upper,-313.8803183191998,0,2020
MeanSlowdown,9.97979797979798,0,2020
MeanLen+,200.0,0,2020
MeanLen-,0.0,0,2020
MeanEntropy,0.5685898065567017,0,2020
NumTrajs,225.0,0,2021
NumTimesteps,44980.0,0,2021
MaxRew,-301.75252994201134,0,2021
MeanRew_lower,111.58521610999063,0,2021
MeanRew_upper,-312.46185330168436,0,2021
MeanSlowdown,9.92473284807186,0,2021
MeanLen+,199.9111111111111,0,2021
MeanLen-,1.2653014084877119,0,2021
MeanEntropy,0.60421222448349,0,2021
NumTrajs,225.0,0,2022
NumTimesteps,44992.0,0,2022
MaxRew,-302.2580556517453,0,2022
MeanRew_lower,113.62969316618917,0,2022
MeanRew_upper,-313.8662667792185,0,2022
MeanSlowdown,9.971384377416861,0,2022
MeanLen+,199.96444444444444,0,2022
MeanLen-,0.5321468283411828,0,2022
MeanEntropy,0.5848413705825806,0,2022
NumTrajs,225.0,0,2023
NumTimesteps,44909.0,0,2023
MaxRew,-302.80726133064286,0,2023
MeanRew_lower,114.43539002506115,0,2023
MeanRew_upper,-314.622696264927,0,2023
MeanSlowdown,9.998759882188807,0,2023
MeanLen+,199.59555555555556,0,2023
MeanLen-,2.611253896805182,0,2023
MeanEntropy,0.5717591047286987,0,2023
NumTrajs,225.0,0,2024
NumTimesteps,44990.0,0,2024
MaxRew,-303.2351980044943,0,2024
MeanRew_lower,113.0167294888929,0,2024
MeanRew_upper,-312.92441067586907,0,2024
MeanSlowdown,9.948965302629531,0,2024
MeanLen+,199.95555555555555,0,2024
MeanLen-,0.5479479113750201,0,2024
MeanEntropy,0.5866655111312866,0,2024
NumTrajs,225.0,0,2025
NumTimesteps,44947.0,0,2025
MaxRew,-303.46773716129877,0,2025
MeanRew_lower,112.2134651960069,0,2025
MeanRew_upper,-313.61538777772597,0,2025
MeanSlowdown,9.964125560538116,0,2025
MeanLen+,199.76444444444445,0,2025
MeanLen-,2.1317864762322967,0,2025
MeanEntropy,0.6291046738624573,0,2025
NumTrajs,225.0,0,2026
NumTimesteps,44985.0,0,2026
MaxRew,-302.8999004624364,0,2026
MeanRew_lower,112.1672670110881,0,2026
MeanRew_upper,-314.99202817440306,0,2026
MeanSlowdown,10.00849683299861,0,2026
MeanLen+,199.93333333333334,0,2026
MeanLen-,0.9977753031397174,0,2026
MeanEntropy,0.6304991841316223,0,2026
NumTrajs,225.0,0,2027
NumTimesteps,44927.0,0,2027
MaxRew,-301.17791930579966,0,2027
MeanRew_lower,112.14570224479861,0,2027
MeanRew_upper,-311.0692335073203,0,2027
MeanSlowdown,9.877418356291596,0,2027
MeanLen+,199.67555555555555,0,2027
MeanLen-,2.715646479656204,0,2027
MeanEntropy,0.5728729963302612,0,2027
NumTrajs,225.0,0,2028
NumTimesteps,44954.0,0,2028
MaxRew,-300.8578623497934,0,2028
